input.york06la02,input.humL06tve,0.98103
input.humL06tvz,input.humL06tvo,0.00033
input.refL06B,input.humL06tvo,0.00000
input.sableg06ao1,input.humL06tvo,0.19921
input.york06la01,input.humL06tvo,0.70366
input.york06la02,input.humL06tvo,0.73925
input.refL06B,input.humL06tvz,0.09141
input.sableg06ao1,input.humL06tvz,0.00000
input.york06la01,input.humL06tvz,0.00133
input.york06la02,input.humL06tvz,0.00113
input.sableg06ao1,input.refL06B,0.00000
input.york06la01,input.refL06B,0.00000
input.york06la02,input.refL06B,0.00000
input.york06la01,input.sableg06ao1,0.09607
input.york06la02,input.sableg06ao1,0.10595
input.york06la02,input.york06la01,0.96208
